time,clean,noisy
2.338854,-2.642829757414405,-2.569273153564856
2.341797,-2.6708796918214563,-2.408815486004905
2.361063,-2.7103249120813726,-2.57296965986168
2.364608,-2.747140450990628,-2.6199961016953868
2.387731,-2.785709110800324,-3.693063711863804
2.39029,-2.8225246497095795,-1.4701394766277815
2.411454,-2.867229232670818,-3.580731374168844
2.415225,-2.9066744529307345,-3.5773568110832326
2.435724,-2.9618977612946176,-4.322209643630776
2.439051,-3.005725783805636,-4.117795595213131
2.461361,-3.0591959712690784,-3.411848409270786
2.463941,-3.109159916931639,-4.1439913939086495
2.484132,-3.175778511148387,-5.571635406022594
2.488583,-3.2397674240144743,-4.296310887151196
2.511872,-3.305509457781002,-4.989455952119197
2.514453,-3.357226524344003,-4.828973282497903
2.537557,-3.4220919976603104,-4.676165689525001
2.541508,-3.4738090642233117,-5.370561183935634
2.558432,-3.5342917352885173,-3.8619934741611193
2.562723,-3.580749439150197,-3.8722198568140693
2.581238,-3.6324665057131984,-5.457042900592089
2.586623,-3.695578858129064,-2.6000841608341423
2.605194,-3.7560615291942696,-4.021404909642726
2.608499,-3.817420760709695,-4.143640200280882
2.626934,-3.884039354926443,-3.4424914156687096
2.632586,-3.957670432744954,-2.8963794274225716
2.653341,-4.027795268762583,-5.241685912184442
2.675231,-4.103179467481535,-4.0691529408064575
2.679232,-4.167168380347621,-3.7417589725185083
2.698362,-4.247811941767895,-5.082257086167676
2.70255,-4.313553975534423,-4.569348291513142
2.72515,-4.391567855604035,-3.307948356119883
2.728607,-4.456433328920342,-5.033870928255848
2.749483,-4.535323769440176,-5.043170686295554
2.753768,-4.597559561405822,-4.057729614269615
2.773533,-4.678203122826095,-5.19379682522906
2.776847,-4.7465748379432835,-4.839232413262481
2.795544,-4.835984003865761,-5.349894167678226
2.800029,-4.913121323485154,-4.269106778806311
2.816832,-4.992011764004986,-5.748507377412886
2.820141,-5.061260039572394,-4.832707196116185
2.841437,-5.14716296369399,-5.709997387588931
2.845059,-5.212904997460519,-5.023964702380161
2.864327,-5.28828919617947,-5.140272325188163
2.868297,-5.344389064993573,-5.336363724356659
2.887398,-5.409254538309881,-4.862605983709728
2.892127,-5.470613769825307,-4.643896606858265
2.914418,-5.537232364042054,-7.616611654744922
2.917686,-5.592455672405937,-5.58582752551191
2.93963,-5.656444585272023,-4.77784862614273
2.94239,-5.707285091384805,-5.189655928310286
2.961836,-5.768644322900231,-4.9681231809797275
2.966089,-5.8124723454112495,-7.698456965418032
2.98467,-5.872078456026234,-6.945329385000066
2.991376,-5.921165841238574,-5.982587282932698
3.013843,-5.977265710052677,-4.927086700728362
3.018121,-6.028106216165459,-4.103835402673385
3.037391,-6.085959205880004,-5.880213228242675
3.040639,-6.131540349291463,-6.433573059736164
3.059939,-5.901004950883506,-5.843436693968537
3.065554,-5.6625805084235665,-6.499696448443307
3.085221,-5.431168549565389,-5.1508877464581895
3.089209,-5.183978502603247,-4.718034198579929
3.111767,-4.936788455641103,-6.135705019291066
3.115554,-4.675573441475433,-4.379735830630225
4.342578,-4.429259954963511,-6.453792001994129
4.345688,-4.4546802080199015,-3.1597525824321973
4.36789,-4.486236384227835,-6.080181803220257
4.3713,-4.503767593232243,-4.933748766319447
4.394394,-4.516915999985548,-4.764289617149793
4.397365,-4.534447208989955,-4.806613905638963
4.417654,-4.54759561574326,-3.9437783973095577
4.422444,-4.554608099345024,-3.8593538509393124
4.443436,-4.569509626998769,-6.236691711469622
4.446179,-4.568633066548549,-4.045418698865004
4.471898,-4.568633066548549,-3.8490617560260647
4.476243,-4.573015868799651,-4.967154958644964
4.497648,-4.575645550150313,-4.511999599936717
4.501126,-4.582658033752075,-5.321237867187616
4.519546,-4.5923001987045,-6.56630287116564
4.523732,-4.597559561405821,-3.5923006868493728
4.546734,-4.603695484557364,-5.792700889675016
4.548606,-4.61596733086045,-3.0257989113505506
4.569445,-4.637881342115959,-6.428004171988306
4.574672,-4.643140704817281,-3.8938321118662955
4.601558,-4.654535990670145,-3.737734925639709
4.60475,-4.658918792921247,-1.9276552339581778
4.626062,-4.6501531884190435,-5.964901763914518
4.629493,-4.645770386167942,-3.018877033546691
4.648045,-4.657165672020806,-2.7207812713563873
4.652461,-4.64226414436706,-4.066821807940937
4.67004,-4.637004781665738,-3.7134230226798928
4.673347,-4.635251660765297,-5.245773252240564
4.693651,-4.632621979414636,-4.1481003213383705
4.696598,-4.649276627968823,-4.6812102036255565
4.71915,-4.656289111570586,-5.684678339648005
4.723722,-4.64226414436706,-5.044823992013137
4.740768,-4.6396344630163995,-4.449225188240035
4.744746,-4.636128221215517,-4.836889465363976
4.767638,-4.617720451760889,-4.353206017952741
4.770546,-4.602818924107144,-4.956321184715008
4.790738,-4.587040836003177,-4.973020389305568
4.794341,-4.574768989700091,-3.864734186920518
4.812655,-4.569509626998769,-4.831891161534366
4.815781,-4.566003385197888,-3.884696314666835
4.838736,-4.552854978444582,-3.5697910423261243
4.842255,-4.547595615743261,-6.105910095607187
4.86233,-4.530064406738854,-4.390377296690381
4.865592,-4.513409758184666,-3.6944100622952667
4.88396,-4.4976316700806995,-2.29134446270837
4.888642,-4.47396453792475,-6.103386378438397
4.907441,-4.445038043067478,-3.961634233617928
4.911615,-4.427506834063069,-3.8870236384112538
4.93226,-4.40208658100668,-4.308476137189949
4.935558,-4.3880616138031545,-4.525752402736663
4.955642,-4.369653844348526,-4.79199809669882
4.960039,-4.348616393543238,-3.74077346546596
4.978239,-4.322319580036626,-3.8668984990129385
4.982616,-4.30654149193266,-6.366812343273052
5.000957,-4.284627480677151,-3.235748610682899
5.004957,-4.270602513473625,-3.451665939650808
5.024692,-4.248688502218116,-4.109105137513645
5.027289,-4.226774490962606,-5.765258186908284
5.04905,-4.196971435655113,-3.2228348692313933
5.052301,-4.179440226650707,-4.390957149575107
5.072353,-4.151390292243655,-4.891702741238128
5.075649,-4.1224637973863825,-4.115941012100392
5.095253,-3.70960382533259,-3.722718161202101
5.100411,-3.287101688326374,-3.439233722963695
5.121932,-2.8426855400646485,-3.666207617181408
5.124886,-2.4096646776557877,-3.0787165846788067
5.14367,-1.9442110785887723,-2.363929781475382
5.146878,-1.4936590071755043,-2.45424386043883
6.370324,-1.0299585290089306,-1.5863783134999148
6.372577,-0.9580805720908605,-1.348513523933088
6.393242,-0.8765604502203664,-0.48170046336337713
6.397936,-0.8152012187049407,-1.7009635148391444
6.418176,-0.7328045363842262,-0.8632488402736486
6.420933,-0.6758281071199023,-0.7865655162945107
6.44075,-0.6004439084009507,-0.04250102761174579
6.443377,-0.536454995534864,0.19257684664809094
6.463567,-0.4514286318634885,-1.2369510738948803
6.468498,-0.37955067494541855,-0.3513014938667036
6.490353,-0.2945243112740431,-0.8421923461247857
6.493819,-0.2287822775075156,-0.2367043095123785
6.512068,-0.14901527653746224,-0.9274303908225097
6.515853,-0.07976700097005328,-0.11406729226733252
6.536801,-0.004382802251101804,0.7320261513307302
6.542474,0.05697642926432388,-0.6603329329512532
6.562498,0.12622470483173276,0.473804484599744
6.565453,0.18232457364583624,0.39130858917389744
6.583653,0.2568322119145673,0.8518508518069361
6.587121,0.32257424568109483,0.36359248883404993
6.605459,0.40847716980269067,0.4456530713021998
6.61125,0.48561448942208296,0.8394096747038234
6.631672,0.5785298971454418,1.5380937603030247
6.634974,0.662679700366597,0.5680176846457325
6.655742,0.753841987189515,0.8021237008049918
6.661225,0.8265965045578054,0.8135277776894432
6.68046,0.9063635055278587,0.08238845245574611
6.684606,0.966846176593064,0.3663136415664041
6.706039,1.0396006939613545,0.21264358838659692
6.709098,1.0895646396239154,1.0388711735889338
6.72986,1.157936354741104,0.601801162178553
6.733382,1.22017214670675,0.6110515935877948
6.751868,1.3025688290274644,1.0033715938845187
6.756994,1.3709405441446527,0.37664739523251045
6.774356,1.4594731496169098,0.7545482519262732
6.778328,1.5392401505869633,1.306967598429761
6.797645,1.6479336464142886,1.0053562652944774
6.800257,1.7347131309861048,1.4460909308598247
6.816666,1.8390238245623283,0.20112993361785003
6.820449,1.9275564300345853,1.2666601207209247
6.83935,2.039756167662792,1.284679287927553
6.845974,2.1309184544857107,1.5763089397350234
6.865238,2.2431181921139176,0.8312645267205356
6.868541,2.337786720737717,1.3050305410919962
6.888038,2.461381744218788,3.080232910471489
6.892052,2.5656924377950125,2.246475140160841
6.910362,2.693670263527186,3.7294472302106882
6.914463,2.795351275752748,0.5887407932556146
6.937044,2.915440057432938,3.384358771176805
6.942479,3.01536794875806,0.4965896494217845
6.962853,3.131950488637369,4.1363055931400154
6.967169,3.218729973209185,2.1722667882803965
6.986056,3.3274234690365105,2.2345745844378104
6.988667,3.410696711807446,5.00366101487966
7.008291,3.51676052628411,1.8810645944265847
7.011748,3.603540010855926,4.614754680197951
7.030537,3.7025913417308276,3.4117322152149656
7.034851,3.787617705402203,5.829727403315557
7.056267,3.8928049594286467,4.841951602053802
7.059731,3.9760782021995813,4.604708136718281
7.078966,4.076006093524703,2.4802233724771985
7.08206,4.1548965340445365,4.493179933672559
7.100869,4.249565062668336,5.672420182444406
7.105877,4.324949261387287,6.117183935746672
7.127733,4.418741229560867,6.061814943784127
7.131208,4.493248867829598,9.393154002565133
7.149667,4.578275231500974,4.346325738911233
7.152951,4.649276627968823,6.00608058420848
7.174683,4.7360561125406395,4.4076903408841694
7.177986,4.806180948558269,2.574808135211
7.199133,4.887701070428762,6.030594298562291
7.202444,4.946430620593526,4.491310733162221
7.222253,5.017432017061377,4.603529782826227
7.227832,5.078791248576802,5.262335220009768
7.24857,5.147162963693991,4.053425336972461
7.254781,5.205015953408535,5.503480150842366
7.275341,5.278647031227046,8.769186775655669
7.278579,5.342635944093132,4.762136444810714
7.300964,5.422402945063186,5.396076288737315
7.304593,5.491651220630595,5.922359272658089
7.324598,5.578430705202411,3.910184271105166
7.327207,5.653814903921362,3.889297005407827
7.348022,5.74497719074428,5.306054868138832
7.350878,5.822114510363672,5.528177314495407
7.371756,5.916783038987473,8.131339344770435
7.375062,5.995673479507306,7.291792363919512
7.396382,6.087712326780444,8.171056375525389
7.401195,6.1604668441487345,9.280286230639032
7.421937,6.251629130971652,6.329322615974948
7.426382,6.324383648339943,7.572965183783121
7.446657,6.407656891110878,3.3107559577509615
7.449949,6.475152045777846,8.818724023819781
7.470969,6.5566721676483395,6.961407454464333
7.473744,6.623290761865087,5.096132441739205
7.495378,6.702181202384921,7.701156627880903
7.499964,6.761787312999905,6.125024436729476
7.51905,6.840677753519739,5.642313733262123
7.52447,6.908172908186707,6.865646486029347
7.546169,6.9931992718580815,8.571138752645593
7.548331,7.066830349676593,6.975659369988619
7.567155,7.15623951559907,8.979416142200233
7.570449,7.240389318820226,9.490486197948595
7.595709,7.342070331045789,7.898802785239722
7.599725,7.424467013366503,4.863120416036903
7.624103,7.529654267392948,8.177792204603957
7.629109,7.615557191514544,7.118012833550468
7.649349,7.716361643289885,8.27179613697973
7.65646,7.8048942487621416,7.1165503771035805
7.676263,7.89693309603528,10.73426376293569
7.682462,7.974070415654673,8.6542202857884
7.702785,8.073121746529575,9.86671858898126
7.705368,8.150259066148966,9.252308202383698
7.724273,8.248433836573646,7.245675961166383
7.729542,8.330830518894361,10.84042337349421
7.751072,8.42111624526706,6.030303944555053
7.754374,8.500006685786891,8.624957781968462
7.775713,8.595551774860912,7.9160671246200245
7.779052,8.666553171328761,10.279575590819231
7.800347,8.751579535000136,8.93717153909096
7.803638,8.819074689667106,11.72888203737965
7.822348,8.891829207035396,8.783600873843996
7.825622,8.955818119901483,10.429179368589153
7.844583,9.035585120871536,6.9233249268780686
